Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/02/2026 	_x86_64_	(64 CPU)

07:55:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:56:53 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   40    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
07:56:53 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   42    0.00    0.00   13.73    0.00    0.98    6.86    0.00    0.00    0.00   78.43
07:56:53 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   46    0.99    0.00    9.90    0.00    0.00    5.94    0.00    0.00    0.00   83.17
07:56:53 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:53 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:56:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:56:54 PM  all    5.13    0.00    3.33    0.00    0.14    1.30    0.00    0.00    0.00   90.10
07:56:54 PM    0   62.38    0.00   26.73    0.00    1.98    6.93    0.00    0.00    0.00    1.98
07:56:54 PM    1   66.33    0.00   24.49    0.00    0.00    8.16    0.00    0.00    0.00    1.02
07:56:54 PM    2   64.00    0.00   26.00    0.00    2.00    7.00    0.00    0.00    0.00    1.00
07:56:54 PM    3   66.34    0.00   23.76    0.00    0.99    8.91    0.00    0.00    0.00    0.00
07:56:54 PM    4   21.98    0.00   16.48    0.00    0.00    6.59    0.00    0.00    0.00   54.95
07:56:54 PM    5   14.00    0.00   13.00    0.00    1.00    5.00    0.00    0.00    0.00   67.00
07:56:54 PM    6   22.58    0.00   16.13    0.00    1.08    6.45    0.00    0.00    0.00   53.76
07:56:54 PM    7    1.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   87.00
07:56:54 PM    8   12.90    0.00   17.20    0.00    1.08    5.38    0.00    0.00    0.00   63.44
07:56:54 PM    9    0.00    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   91.92
07:56:54 PM   10    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:56:54 PM   11    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:56:54 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   14    0.00    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   90.91
07:56:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   21    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
07:56:54 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   32    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
07:56:54 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   39    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
07:56:54 PM   40    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
07:56:54 PM   41    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
07:56:54 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   43    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:56:54 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   46    0.00    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   89.90
07:56:54 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   53    0.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   94.00
07:56:54 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:54 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:56:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:56:55 PM  all    5.28    0.00    3.29    0.00    0.13    1.32    0.00    0.00    0.00   89.98
07:56:55 PM    0   64.29    0.00   27.55    0.00    1.02    7.14    0.00    0.00    0.00    0.00
07:56:55 PM    1   69.00    0.00   23.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00
07:56:55 PM    2   65.00    0.00   25.00    0.00    1.00    7.00    0.00    0.00    0.00    2.00
07:56:55 PM    3   65.00    0.00   25.00    0.00    1.00    8.00    0.00    0.00    0.00    1.00
07:56:55 PM    4   21.28    0.00   13.83    0.00    1.06    6.38    0.00    0.00    0.00   57.45
07:56:55 PM    5   16.00    0.00   16.00    0.00    1.00    7.00    0.00    0.00    0.00   60.00
07:56:55 PM    6   21.88    0.00   16.67    0.00    1.04    5.21    0.00    0.00    0.00   55.21
07:56:55 PM    7    5.21    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   84.38
07:56:55 PM    8    3.06    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   79.59
07:56:55 PM    9    5.05    0.00   10.10    0.00    1.01    4.04    0.00    0.00    0.00   79.80
07:56:55 PM   10    0.99    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   92.08
07:56:55 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   14    1.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
07:56:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   16    0.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
07:56:55 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   19    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
07:56:55 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   40    1.01    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   90.91
07:56:55 PM   41    0.99    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   92.08
07:56:55 PM   42    0.99    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   93.07
07:56:55 PM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   46    0.00    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   95.96
07:56:55 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   48    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
07:56:55 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   51    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
07:56:55 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:55 PM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:56:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:56:56 PM  all    5.18    0.00    3.31    0.00    0.13    1.24    0.00    0.00    0.00   90.14
07:56:56 PM    0   66.34    0.00   24.75    0.00    0.99    7.92    0.00    0.00    0.00    0.00
07:56:56 PM    1   68.69    0.00   23.23    0.00    1.01    7.07    0.00    0.00    0.00    0.00
07:56:56 PM    2   60.00    0.00   28.00    0.00    2.00    8.00    0.00    0.00    0.00    2.00
07:56:56 PM    3   64.00    0.00   26.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00
07:56:56 PM    4   25.00    0.00   20.65    0.00    0.00    6.52    0.00    0.00    0.00   47.83
07:56:56 PM    5    8.08    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   80.81
07:56:56 PM    6   25.84    0.00   17.98    0.00    0.00    6.74    0.00    0.00    0.00   49.44
07:56:56 PM    7    7.37    0.00    7.37    0.00    1.05    3.16    0.00    0.00    0.00   81.05
07:56:56 PM    8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:56:56 PM    9    6.38    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   81.91
07:56:56 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   11    1.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
07:56:56 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   14    1.01    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   75.76
07:56:56 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   31    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
07:56:56 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   40    0.00    0.00    5.00    0.00    1.00    2.00    0.00    0.00    0.00   92.00
07:56:56 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   43    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
07:56:56 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   46    0.99    0.00   16.83    0.00    0.00    8.91    0.00    0.00    0.00   73.27
07:56:56 PM   47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:56 PM   63    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00

07:56:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:56:57 PM  all    5.31    0.00    3.40    0.00    0.13    1.32    0.00    0.00    0.00   89.84
07:56:57 PM    0   65.35    0.00   24.75    0.00    0.99    8.91    0.00    0.00    0.00    0.00
07:56:57 PM    1   67.96    0.00   22.33    0.00    1.94    6.80    0.00    0.00    0.00    0.97
07:56:57 PM    2   65.00    0.00   24.00    0.00    1.00    9.00    0.00    0.00    0.00    1.00
07:56:57 PM    3   62.24    0.00   29.59    0.00    1.02    7.14    0.00    0.00    0.00    0.00
07:56:57 PM    4   26.37    0.00   18.68    0.00    1.10    6.59    0.00    0.00    0.00   47.25
07:56:57 PM    5    9.09    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   77.78
07:56:57 PM    6   28.12    0.00   18.75    0.00    1.04    6.25    0.00    0.00    0.00   45.83
07:56:57 PM    7    5.26    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   80.00
07:56:57 PM    8    0.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
07:56:57 PM    9    7.29    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   80.21
07:56:57 PM   10    0.00    0.00    9.00    0.00    1.00    5.00    0.00    0.00    0.00   85.00
07:56:57 PM   11    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
07:56:57 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   13    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
07:56:57 PM   14    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
07:56:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   21    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:56:57 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   37    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
07:56:57 PM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   39    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
07:56:57 PM   40    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
07:56:57 PM   41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   42    0.00    0.00   10.20    0.00    0.00    6.12    0.00    0.00    0.00   83.67
07:56:57 PM   43    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
07:56:57 PM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:56:57 PM   45    0.99    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   95.05
07:56:57 PM   46    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
